 -0.48681510103328995        1.8007432194039728        1.5728294950579993       0.40024989125928201        1.0000000000000000       0.95645715890601468       0.95645715890601468        3.6379788070917132E-013   3.6783377436351512        16.506148498817019        1.3370144942829671        3.5656128346401230       0.32301428675266403       -1.8069712739857589     
 -0.46500297020187653        1.7698632972746045        1.4547335107657520       0.37484382252452875        1.0000000000000000       0.99335951274136813       0.99335951274136813        3.6379788070917132E-013   3.8160595499284402        16.508990989359429        1.3067561786491939        3.6979259072198043       0.31986003363552423       -1.8857973314669456     
 -0.44352879362340092        1.7412796438414053        1.3476941588776912       0.35027073925110486        1.0000000000000000        1.0297945056325972        1.0297945056325972        3.6379788070917132E-013   3.9463968573050421        16.511850315826333        1.2747402815190174        3.8246832395566499       0.31607631575231276       -1.9552578914444338     
 -0.42236834577017712        1.7147815038639724        1.2487705705433205       0.32653064143901034        1.0000000000000000        1.0657677818516273        1.0657677818516273        3.6379788070917132E-013   4.0692793541897450        16.514702803804724        1.2411164530366678        3.9461474917073902       0.31169168917385287       -2.0101816539676971     
 -0.40149979616394360        1.6901860426940261        1.1611000338709512       0.30362346340149315        1.0000000000000000        1.1013149285279773        1.1013149285279773        3.6379788070917132E-013   4.1847786497310997        16.517519577325540        1.2060274439099445        4.0624224219248610       0.30674041364048893       -2.0499687445382575     
 -0.38090371472453316        1.6673346055145939        1.0792394039072950       0.28154933894489886        1.0000000000000000        1.1364785021887214        1.1364785021887214        3.6379788070917132E-013   4.2931959141928671        16.520279665238501        1.1696074487718262        4.1736546651644071       0.30125449098500617       -2.0797045644016565     
 -0.36056247296301808        1.6460885067112732        1.0037267030888302       0.26030819994963394        1.0000000000000000        1.1712916103007740        1.1712916103007740        3.6379788070917132E-013   4.3949110572761709        16.522967188209442        1.1319797501648976        4.2799374504792738       0.29525913013378119       -2.0993022690396508     
 -0.34046025189731127        1.6263268011500753       0.93373970608654000       0.23990004641569840        1.0000000000000000        1.2057663650802097        1.2057663650802097        3.6379788070917132E-013   4.4904192062049741        16.525565731451106        1.0932556864419936        4.3813901911729616       0.28877123835361990       -2.1065774374209711     
 -0.32058274619083038        1.6079437297348960       0.86794330636693562       0.22032487834309222        1.0000000000000000        1.2398883103466423        1.2398883103466423        3.6379788070917132E-013   4.5801679694132886        16.528059888591915        1.0535347026492794        4.4780683491600133       0.28179960244236563       -2.1037112334675458     
 -0.30091692931391145        1.5908455534784518       0.80778566898328563       0.20158266897054578        1.0000000000000000        1.2736129156180733        1.2736129156180733        3.6379788070917132E-013   4.6645763711960049        16.530439246504059        1.0129056833472774        4.5700248908196039       0.27434558510701135       -2.0909573349129187     
 -0.28145097737175967        1.5749498460175135       0.75069895600284886       0.18367347303701909        1.0000000000000000        1.3068680425359247        1.3068680425359247        3.6379788070917132E-013   4.7441373588422735        16.532689087992289       0.97144709867791268        4.6573843138109101       0.26640583890232777       -2.0576115805259887     
 -0.26217390992190520        1.5601835637530739       0.69633792224039404       0.16659726256482177        1.0000000000000000        1.3395572322152598        1.3395572322152598        3.6379788070917132E-013   4.8192073673685929        16.534784824080766       0.92922786329455553        4.7401576574212374       0.25797436596677142       -1.9952735674887858     
 -0.24307551970635172        1.5464815164166827       0.64631698927500825       0.15035401444194818        1.0000000000000000        1.3715642943934891        1.3715642943934891        3.6379788070917132E-013   4.8900831621730170        16.536697958754345       0.88630943173759180        4.8183788089763020       0.24904448188210412       -1.8896181787111452     
 -0.22414632336373835        1.5337852055962355       0.59845453240628188       0.13494377610883035        1.0000000000000000        1.4027592068829442        1.4027592068829442        3.6379788070917132E-013   4.9568324206783876        16.538406297239131       0.84274801666841759        4.8919112719312157       0.23961064675595517       -1.7852973208652920     
 -0.20537733189206409        1.5220406708023733       0.55247455077250285       0.12036652323704189        1.0000000000000000        1.4330055354801587        1.4330055354801587        3.6379788070917132E-013   5.0195666662331435        16.539946975815631       0.79859815886206587        4.9607865162931102       0.22966923657151320       -1.7110116389614669     
 -0.18676008058481358        1.5111987595482215       0.51005266269476723       0.10662223636384116        1.0000000000000000        1.4621630847875069        1.4621630847875069        3.6379788070917132E-013   5.0783604762353285        16.541338291077960       0.75390951234809878        5.0251451212142628       0.21922059151172313       -1.6358211013133239     
 -0.16828660273141507        1.5012159937014158       0.46880392957904649        9.3710955631132187E-002   1.0000000000000000        1.4900959140490730        1.4900959140490730        3.6379788070917132E-013   5.1336168292229072        16.542555545102331       0.70872714348356425        5.0854014188678480       0.20827074986233107       -1.4450251647083197     
 -0.14994912455410733        1.4920544589582030       0.42873673971401921        8.1632660359752585E-002   1.0000000000000000        1.5166754610113877        1.5166754610113877        3.6379788070917132E-013   5.1851112575604752        16.543505524434877       0.66309127618738395        5.1413689577781385       0.19683163757477878       -1.1566148721867653     
 -0.13174013955784558        1.4836764075981714       0.39220979893644570        7.0387334736224716E-002   1.0000000000000000        1.5417836307453514        1.5417836307453514        3.6379788070917132E-013   5.2322809595620638        16.544227123270904       0.61704711802682166        5.1924314087200267       0.18491792964785353       -1.0064716187884328     
 -0.11365259796495669        1.4760465383452233       0.35564242281125874        5.9975011603924600E-002   1.0000000000000000        1.5653150693430726        1.5653150693430726        3.6379788070917132E-013   5.2760689040741999        16.544771542053319       0.57063965385573046        5.2398488207734726       0.17254896628983618      -0.59535660184203476     
  -9.5679515744031565E-002   1.4691388947699984       0.32175781821994531        5.0395667242636444E-002   1.0000000000000000        1.5871797605618050        1.5871797605618050        3.6379788070917132E-013   5.3154311889266710        16.544971248747654       0.52390482634431268        5.2826115920718459       0.15975136317905789      -0.21036640172282897     
  -7.7814225750908628E-002   1.4629204060311998       0.28781312152503286        4.1649315641205442E-002   1.0000000000000000        1.6073008897805838        1.6073008897805838        3.6379788070917132E-013   5.3512069006595704        16.544990244495022       0.47689044960132776        5.3215910051751729       0.14655072766864566       0.29231162528723287     
  -6.0050257970638822E-002   1.4573696679805228       0.25575772704644606        3.3735944027207587E-002   1.0000000000000002        1.6256170520476534        1.6256170520476536        3.6379788070917132E-013   5.3836693840985195        16.544646830236765       0.42963279258875692        5.3564315066166284       0.13298001346594190        1.1331734815149963     
  -4.2381282640826905E-002   1.4524629824508395       0.22499537929869143        2.6655559090960290E-002  0.99999999999999989        1.6420800929143453        1.6420800929143451        3.6379788070917132E-013   5.4117579192222705        16.543946063343896       0.38217403907653913        5.3872502011003558       0.11907210033615695        2.2846091601967902     
  -2.4801167298051083E-002   1.4481814039290384       0.19473139096630160        2.0408165089938146E-002  0.99999999999999989        1.6566537976785729        1.6566537976785727        3.6379788070917132E-013   5.4360834589289944        16.542793894573972       0.33455286813168988        5.4140106593213142       0.10486243439864318        3.8863585552540800     
  -7.3039066529800231E-003   1.4445060031868915       0.16568759571435124        1.4993752900981150E-002   1.0000000000000000        1.6693123293993513        1.6693123293993513        3.6379788070917132E-013   5.4559713721900565        16.541176792025695       0.28681025695072943        5.4368438958718546        9.0386675394398888E-002   6.2944380610087851     
   1.0116307578897050E-002   1.4414208540374345       0.13675644870705914        1.0412328910301361E-002   1.0000000000000000        1.6800386159014562        1.6800386159014562        3.6379788070917132E-013   5.4720929762917647        16.538922434250726       0.23898455753772349        5.4558553840727537        7.5682024865942971E-002   10.387463722810063     
   2.7465284531090751E-002   1.4389142087384930       0.10981544716229087        6.6638897727400725E-003   1.0000000000000000        1.6888217196904971        1.6888217196904971        3.6379788070917132E-013   5.4843140252668938        16.535821549195560       0.19111522635111769        5.4707632522504861        6.0785640845760221E-002   18.084762866918155     
   4.4748782478845193E-002   1.4369748416712798        8.0636729356083861E-002   3.7484382252452875E-003   1.0000000000000000        1.6956557803526506        1.6956557803526506        3.6379788070917132E-013   5.4928468321044921        16.531573043403561       0.14324073900221054        5.4818856734612691        4.5734240293539438E-002   32.633775145217513     
   6.1972988355568755E-002   1.4355797452470709        5.6478172150546679E-002   1.6659724431850181E-003   1.0000000000000000        1.7005380215343657        1.7005380215343657        3.6379788070917132E-013   5.4987819149313912        16.525262561732717        9.5398893080245059E-002   5.4883667343237645        3.0564248748649350E-002   74.116205346091277     
   7.9144202611980949E-002   1.4347820064591492        3.6227755135542175E-002   4.1649311079625453E-004   1.0000000000000000        1.7034674629645394        1.7034674629645394        3.6379788070917132E-013   5.4979321571069972        16.518894352937362        4.7638990828398682E-002   5.4894744754630054        1.5307340315581688E-002   83.010930345710420     
   9.6265999126195476E-002   1.4347056666682418        0.0000000000000000        0.0000000000000000        1.0000000000000000        1.7044439437292607        1.7044439437292607        3.6379788070917132E-013   5.4892766635798713        16.516676659132198        0.0000000000000000        5.4892766635798713        0.0000000000000000        76.827554254897933     
  0.11333905634723418        1.4347820064591492        3.6227755135542175E-002   4.1649311079625453E-004   1.0000000000000002        1.7034674629645399        1.7034674629645401        3.6379788070917132E-013   5.4919693717315266        16.518894352937362        4.7512000517850657E-002   5.4894744754630054        1.5307340315581688E-002   83.010930345710420     
  0.13036440872100150        1.4355797452470709        5.6478172150546679E-002   1.6659724431850181E-003   1.0000000000000000        1.7005380215343657        1.7005380215343657        3.6379788070917132E-013   5.4878475528261088        16.525262561732717        9.4893086119344411E-002   5.4883667343237645        3.0564248748649350E-002   74.116205346091277     
  0.14734542086320029        1.4369748416712798        8.0636729356083861E-002   3.7484382252452875E-003   1.0000000000000000        1.6956557803526506        1.6956557803526506        3.6379788070917132E-013   5.4787573556514362        16.531573043403561       0.14210428912498052        5.4818856734612691        4.5734240293539438E-002   32.633775145217513     
  0.16428786357701192        1.4389142087384930       0.10981544716229087        6.6638897727400725E-003   1.0000000000000000        1.6888217196904971        1.6888217196904971        3.6379788070917132E-013   5.4648316559645496        16.535821549195560       0.18909800292425102        5.4707632522504861        6.0785640845760221E-002   18.084762866918155     
  0.18119725906468215        1.4414208540374345       0.13675644870705914        1.0412328910301361E-002   1.0000000000000000        1.6800386159014562        1.6800386159014562        3.6379788070917132E-013   5.4470979957099637        16.538922434250726       0.23584131731635263        5.4558553840727537        7.5682024865942971E-002   10.387463722810063     
  0.19807853349322802        1.4445060031868915       0.16568759571435124        1.4993752900981150E-002   1.0000000000000000        1.6693123293993513        1.6693123293993513        3.6379788070917132E-013   5.4256587966981726        16.541176792025695       0.28230097868062753        5.4368438958718546        9.0386675394398888E-002   6.2944380610087851     
  0.21493649159087264        1.4481814039290384       0.19473139096630160        2.0408165089938146E-002   1.0000000000000000        1.6566537976785731        1.6566537976785731        3.6379788070917132E-013   5.4009046035228865        16.542793894573972       0.32844313043635109        5.4140106593213142       0.10486243439864318        3.8863585552540800     
  0.23177578414980585        1.4524629824508395       0.22499537929869143        2.6655559090960290E-002   1.0000000000000000        1.6420800929143455        1.6420800929143455        3.6379788070917132E-013   5.3724450347095249        16.543946063343896       0.37423316302227233        5.3872502011003558       0.11907210033615695        2.2846091601967902     
  0.24860114295708105        1.4573696679805228       0.25575772704644606        3.3735944027207587E-002   1.0000000000000000        1.6256170520476532        1.6256170520476532        3.6379788070917132E-013   5.3399640101528609        16.544646830236765       0.41963352913668878        5.3564315066166284       0.13298001346594190        1.1331734815149963     
  0.26541733006990337        1.4629204060311998       0.28781312152503286        4.1649315641205442E-002   1.0000000000000000        1.6073008897805838        1.6073008897805838        3.6379788070917132E-013   5.3031240990026829        16.544990244495022       0.46460680776904500        5.3215910051751729       0.14655072766864566       0.29231162528723287     
  0.28222923962587299        1.4691388947699984       0.32175781821994531        5.0395667242636444E-002   1.0000000000000000        1.5871797605618050        1.5871797605618050        3.6379788070917132E-013   5.2619672201319840        16.544971248747654       0.50911340009260608        5.2826115920718459       0.15975136317905789      -0.21036640172282897     
  0.29904189102263884        1.4760465383452233       0.35564242281125874        5.9975011603924600E-002   1.0000000000000000        1.5653150693430726        1.5653150693430726        3.6379788070917132E-013   5.2170364865706373        16.544771542053319       0.55311736933673827        5.2398488207734726       0.17254896628983618      -0.59535660184203476     
  0.31586047451447030        1.4836764075981714       0.39220979893644570        7.0387334736224716E-002   1.0000000000000000        1.5417836307453514        1.5417836307453514        3.6379788070917132E-013   5.1676571119278849        16.544227123270904       0.59656900929517476        5.1924314087200267       0.18491792964785353       -1.0064716187884328     
  0.33269047867086421        1.4920544589582030       0.42873673971401921        8.1632660359752585E-002   1.0000000000000000        1.5166754610113877        1.5166754610113877        3.6379788070917132E-013   5.1142437040782704        16.543505524434877       0.63942644982654173        5.1413689577781385       0.19683163757477878       -1.1566148721867653     
  0.34953747728936657        1.5012159937014158       0.46880392957904649        9.3710955631132187E-002   1.0000000000000000        1.4900959140490730        1.4900959140490730        3.6379788070917132E-013   5.0554140370355682        16.542555545102331       0.68163832216270481        5.0854014188678480       0.20827074986233107       -1.4450251647083197     
  0.36640746418882864        1.5111987595482215       0.51005266269476723       0.10662223636384116        1.0000000000000000        1.4621630847875069        1.4621630847875069        3.6379788070917132E-013   4.9912592491103709        16.541338291077960       0.72315180597951756        5.0251451212142628       0.21922059151172313       -1.6358211013133239     
  0.38330669029289910        1.5220406708023733       0.55247455077250285       0.12036652323704189        1.0000000000000000        1.4330055354801587        1.4330055354801587        3.6379788070917132E-013   4.9224048178150905        16.539946975815631       0.76391989775071500        4.9607865162931102       0.22966923657151320       -1.7110116389614669     
  0.40024157642843122        1.5337852055962355       0.59845453240628188       0.13494377610883035        1.0000000000000000        1.4027592068829442        1.4027592068829442        3.6379788070917132E-013   4.8488883647995999        16.538406297239131       0.80388973571825162        4.8919112719312157       0.23961064675595517       -1.7852973208652920     
  0.41721892240786629        1.5464815164166827       0.64631698927500825       0.15035401444194818        1.0000000000000000        1.3715642943934891        1.3715642943934891        3.6379788070917132E-013   4.7705196128222793        16.536697958754345       0.84300503632951762        4.8183788089763020       0.24904448188210412       -1.8896181787111452     
  0.43424585587673470        1.5601835637530739       0.69633792224039404       0.16659726256482177        1.0000000000000000        1.3395572322152598        1.3395572322152598        3.6379788070917132E-013   4.6870798610446291        16.534784824080766       0.88120855801198739        4.7401576574212374       0.25797436596677142       -1.9952735674887858     
  0.45132972637825453        1.5749498460175135       0.75069895600284886       0.18367347303701909        1.0000000000000000        1.3068680425359247        1.3068680425359247        3.6379788070917132E-013   4.5985797865451508        16.532689087992289       0.91844606380300109        4.6573843138109101       0.26640583890232777       -2.0576115805259887     
  0.46847821172867815        1.5908455534784518       0.80778566898328563       0.20158266897054578        1.0000000000000000        1.2736129156180733        1.2736129156180733        3.6379788070917132E-013   4.5050997334067953        16.530439246504059       0.95466546180453127        4.5700248908196039       0.27434558510701135       -2.0909573349129187     
  0.48569923431894446        1.6079437297348960       0.86794330636693562       0.22032487834309222        1.0000000000000000        1.2398883103466423        1.2398883103466423        3.6379788070917132E-013   4.4073045900151211        16.528059888591915       0.98981834889085230        4.4780683491600133       0.28179960244236563       -2.1037112334675458     
  0.50300087345621081        1.6263268011500753       0.93373970608654000       0.23990004641569840        1.0000000000000000        1.2057663650802097        1.2057663650802097        3.6379788070917132E-013   4.3056757517979900        16.525565731451106        1.0238566849395936        4.3813901911729616       0.28877123835361990       -2.1065774374209711     
  0.52039150433514292        1.6460885067112732        1.0037267030888302       0.26030819994963394        1.0000000000000000        1.1712916103007740        1.1712916103007740        3.6379788070917132E-013   4.2003955873318759        16.522967188209442        1.0567343961680442        4.2799374504792738       0.29525913013378119       -2.0993022690396508     
  0.53787968611963344        1.6673346055145939        1.0792394039072950       0.28154933894489886        1.0000000000000000        1.1364785021887214        1.1364785021887214        3.6379788070917132E-013   4.0916115279499232        16.520279665238501        1.0884087523198311        4.1736546651644071       0.30125449098500617       -2.0797045644016565     
  0.55547418617742361        1.6901860426940261        1.1611000338709512       0.30362346340149315        1.0000000000000000        1.1013149285279773        1.1013149285279773        3.6379788070917132E-013   3.9794613300076995        16.517519577325540        1.1188390529543983        4.0624224219248610       0.30674041364048893       -2.0499687445382575     
  0.57318405930782845        1.7147815038639724        1.2487705705433205       0.32653064143901034       0.99999999999999978        1.0657677818516271        1.0657677818516269        3.6379788070917132E-013   3.8640582861202648        16.514702803804724        1.1479850331170203        3.9461474917073902       0.31169168917385287       -2.0101816539676971     
  0.59101849316622013        1.7412796438414053        1.3476941588776912       0.35027073925110486        1.0000000000000000        1.0297945056325972        1.0297945056325972        3.6379788070917132E-013   3.7453187885718440        16.511850315826333        1.1758047549933264        3.8246832395566499       0.31607631575231276       -1.9552578914444338     
  0.60898721162606284        1.7698632972746045        1.4547335107657520       0.37484382252452875        1.0000000000000000       0.99335951274136813       0.99335951274136813        3.6379788070917132E-013   3.6232463277480242        16.508990989359429        1.2022522681498360        3.6979259072198043       0.31986003363552423       -1.8857973314669456     
  0.62710042505835761        1.8007432194039728        1.5728294950579993       0.40024989125928201        1.0000000000000000       0.95645715890601468       0.95645715890601468        3.6379788070917132E-013   3.4973229101251482        16.506148498817019        1.2272703466412385        3.5656128346401230       0.32301428675266403       -1.8069712739857589     
  0.64536911556882226        1.8341624929560436        1.7036801427714956       0.42648894545536464        1.0000000000000000       0.91913945532835495       0.91913945532835495        3.6379788070917132E-013   3.3666207092429152        16.503343344033546        1.2507857914520886        3.4274769381460297       0.32552798076760686       -1.7218519651420860     
  0.66380535984841194        1.8704015517452308        1.8492722822616874       0.45356098511277665        1.0000000000000000       0.88154818474863872       0.88154818474863872        3.6379788070917132E-013   3.2298241401740881        16.500590637518890        1.2727024561140270        3.2831917549910004       0.32742400459822896       -1.6342395424036895     
  0.68242281471588540        1.9097845203683654        2.0102644531980625       0.48146609294816756        1.0000000000000000       0.84394833082138343       0.84394833082138343        3.6379788070917132E-013   3.0852409600111117        16.497900507597393        1.2928935146344482        3.1324128467004368       0.32878045493364799       -1.5480446421162208     
  0.70123704552098121        1.9526849398904302        2.1941508323347594       0.51020410596107979        1.0000000000000000       0.80675836162238967       0.80675836162238967        3.6379788070917132E-013   2.9307591065866800        16.495274794674398        1.3111938972193500        2.9747319111949970       0.32975535245670956       -1.4682704630853622     
  0.72026652128675339        1.9995354336564666        2.3991520995262388       0.53977510443532140        1.0000000000000000       0.77057024333194946       0.77057024333194946        3.6379788070917132E-013   2.7641613438554042        16.492705726970591        1.3273942879990097        2.8097890236467258       0.33061349007219282       -1.4005733259417734     
  0.73953317563476106        2.0508365415800593        2.6305459361138168       0.57017908837089237        1.0000000000000000       0.73614970445294370       0.73614970445294370        3.6379788070917132E-013   2.5833288499659957        16.490172789355174        1.3412385606705601        2.6372280864579638       0.33174971771962264       -1.3508319230863268     
  0.75906331157116114        2.1071723217320555        2.8928871911463205       0.60141605776779272       0.99999999999999989       0.70440305087699151       0.70440305087699140        3.6379788070917132E-013   2.3868514673149352        16.487649002184238        1.3524274037388035        2.4568156219602511       0.33370193540425985       -1.3149684746468415     
  0.77888842688954951        2.1692291710606080        3.1917514055184912       0.63348601262602244        1.0000000000000000       0.67628993187490793       0.67628993187490793        3.6379788070917132E-013   2.1747950694031593        16.485119207334311        1.3606346188148408        2.2685978112582275       0.33713825275289716       -1.2878988295039542     
  0.79904592284715525        2.2378312287538482        3.5330074364701614       0.66638905025928707        1.0000000000000000       0.65266011239707233       0.65266011239707233        3.6379788070917132E-013   1.9495565018618086        16.482564461806604        1.3655376295316968        2.0726815349490559       0.34279984685107184       -1.2748761746243111     
  0.81957904426058259        2.3139917648015063        3.9334467840199001       0.70012497847301702        1.0000000000000000       0.63397800458783182       0.63397800458783182        3.6379788070917132E-013   1.7177078513287825        16.479980037512199        1.3668793769395375        1.8697793339622522       0.35135998454732281       -1.2400570060983351     
  0.84053629980025035        2.3990034442352925        4.4036452929386112       0.73469389214807634        1.0000000000000000       0.61989576692481829       0.61989576692481829        3.6379788070917132E-013   1.4917308301410235        16.477436920489986        1.3645750987082208        1.6609777076874217       0.36314641110627360       -1.1903193186427559     
  0.86196825923410403        2.4945910959083961        4.9721485943212445       0.77009579128446504        1.0000000000000000       0.60861713631041814       0.60861713631041814        3.6379788070917132E-013   1.2938114788005748        16.474999062609267        1.3588820420853656        1.4484208692413727       0.37764010546303395       -1.0396820363413781     
  0.88392054671653575        2.6031805500186138        5.6833336919159407       0.80633067588218310        1.0000000000000000       0.59599201898576659       0.59599201898576659        3.6379788070917132E-013   1.1589217215719432        16.473051769130464        1.3506859646037186        1.2350906778443440       0.39260853173403604      -0.71392901373937667     
  0.90642022027888680        2.7284642704117954        6.6116896270826837       0.84339854594123054        1.0000000000000000       0.57425160484184590       0.57425160484184590        3.6379788070917132E-013   1.1436360983629630        16.471888297167407        1.3418983453551030        1.0272556086868094       0.40269083980221365      -0.31594465794473314     
  0.92945031025524161        2.8766106382266501        7.9605099595743631       0.88129951337236889        1.0000000000000000       0.53028535749928829       0.53028535749928829        3.6379788070917132E-013   1.3248333012974773        16.472652858462070        1.3360860351001729       0.82749636968388840       0.39708197614029384        1.4186118197113133     
  0.95291120658837825        3.0596829439646656        9.9978397851150671       0.92003335678691656        1.0000000000000000       0.44333620000604401       0.44333620000604401        3.6379788070917132E-013   1.8422553095633469        16.477068955736186        1.3392109954993661       0.67563903090265065       0.35593471090628015        1.2388641017523299     
  0.97656212089589700        3.3063654922915293        14.649201635697869       0.95960018566279359        1.0000000000000000       0.28193645281749352       0.28193645281749352        3.6379788070917132E-013   2.7649769972705021        16.483352815761574        1.3602023373597922       0.47334058365578507       0.24449863942262495        7.1496795197354723     
  0.99900001287460327        3.7080730970426647        24.749591012557996        1.0000000000000000        1.0000000000000000        1.7044439437292503E-004   1.7044439437292503E-004   0.0000000000000000        4.6374330645349948        16.510493307404353        1.4117709335768147       0.68473815594962473        1.6277312017214625E-004   11.092854433424208     
