  0.13699999451637268        1.0000000000000000       0.99702766000601861        1.0000000000000000       0.82053160085453702        1.0000000000000000     
  0.13799999654293060        1.0000000000000000       0.99700693403067153        1.0000000000000000       0.81933366643102534        1.0000000000000000     
  0.13899999856948853        1.0000000000000000       0.99698621838135615        1.0000000000000000       0.81813771896364518        1.0000000000000000     
  0.14000000059604645        1.0000000000000000       0.99696551302813297        1.0000000000000000       0.81694376019492720        1.0000000000000000     
  0.14100000262260437        1.0000000000000000       0.99694481791509637        1.0000000000000000       0.81575179179482116        1.0000000000000000     
  0.14200000464916229        1.0000000000000000       0.99692413306724348        1.0000000000000000       0.81456181519088822        1.0000000000000000     
  0.14300000667572021        1.0000000000000000       0.99690345855101725        1.0000000000000000       0.81337383169975563        1.0000000000000000     
  0.14399999380111694        1.0000000000000000       0.99688279500918842        1.0000000000000000       0.81218787780253532        1.0000000000000000     
  0.14499999582767487        1.0000000000000000       0.99686214121358463        1.0000000000000000       0.81100388382873700        1.0000000000000000     
  0.14599999785423279        1.0000000000000000       0.99684149777269804        1.0000000000000000       0.80982188602777339        1.0000000000000000     
  0.14699999988079071        1.0000000000000000       0.99682086467228048        1.0000000000000000       0.80864188513799662        1.0000000000000000     
  0.14800000190734863        1.0000000000000000       0.99680024189191851        1.0000000000000000       0.80746388171798333        1.0000000000000000     
  0.14900000393390656        1.0000000000000000       0.99677962941105991        1.0000000000000000       0.80628787624795151        1.0000000000000000     
  0.15000000596046448        1.0000000000000000       0.99675902724417220        1.0000000000000000       0.80511386900687432        1.0000000000000000     
  0.15099999308586121        1.0000000000000000       0.99673843603955226        1.0000000000000000       0.80394189509018810        1.0000000000000000     
  0.15199999511241913        1.0000000000000000       0.99671785460315532        1.0000000000000000       0.80277188463684956        1.0000000000000000     
  0.15299999713897705        1.0000000000000000       0.99669728358263809        1.0000000000000000       0.80160387253764875        1.0000000000000000     
  0.15399999916553497        1.0000000000000000       0.99667672302768939        1.0000000000000000       0.80043785852869132        1.0000000000000000     
  0.15500000119209290        1.0000000000000000       0.99665617299170417        1.0000000000000000       0.79927384221385778        1.0000000000000000     
  0.15600000321865082        1.0000000000000000       0.99663563346656492        1.0000000000000000       0.79811182310084372        1.0000000000000000     
  0.15700000524520874        1.0000000000000000       0.99661510441209955        1.0000000000000000       0.79695180055239379        1.0000000000000000     
  0.15800000727176666        1.0000000000000000       0.99659458584333238        1.0000000000000000       0.79579377375050453        1.0000000000000000     
  0.15899999439716339        1.0000000000000000       0.99657407841748347        1.0000000000000000       0.79463777618384612        1.0000000000000000     
  0.15999999642372131        1.0000000000000000       0.99655358092830804        1.0000000000000000       0.79348373789224391        1.0000000000000000     
  0.16099999845027924        1.0000000000000000       0.99653309399036194        1.0000000000000000       0.79233169227287381        1.0000000000000000     
  0.16200000047683716        1.0000000000000000       0.99651261767328914        1.0000000000000000       0.79118163800001262        1.0000000000000000     
  0.16300000250339508        1.0000000000000000       0.99649215208274000        1.0000000000000000       0.79003357365317139        1.0000000000000000     
  0.16400000452995300        1.0000000000000000       0.99647169726195961        1.0000000000000000       0.78888749764851018        1.0000000000000000     
  0.16500000655651093        1.0000000000000000       0.99645125321563355        1.0000000000000000       0.78774340833633316        1.0000000000000000     
  0.16599999368190765        1.0000000000000000       0.99643082056964638        1.0000000000000000       0.78660133792015574        1.0000000000000000     
  0.16699999570846558        1.0000000000000000       0.99641039813243149        1.0000000000000000       0.78546121636104393        1.0000000000000000     
  0.16799999773502350        1.0000000000000000       0.99638998655014832        1.0000000000000000       0.78432307568094373        1.0000000000000000     
  0.16899999976158142        1.0000000000000000       0.99636958586559132        1.0000000000000000       0.78318691372908245        1.0000000000000000     
  0.17000000178813934        1.0000000000000000       0.99634919610925854        1.0000000000000000       0.78205272823795258        1.0000000000000000     
  0.17100000381469727        1.0000000000000000       0.99632881730679235        1.0000000000000000       0.78092051689493913        1.0000000000000000     
  0.17200000584125519        1.0000000000000000       0.99630844952274766        1.0000000000000000       0.77979027710981830        1.0000000000000000     
  0.17299999296665192        1.0000000000000000       0.99628809345252589        1.0000000000000000       0.77866203976801041        1.0000000000000000     
  0.17399999499320984        1.0000000000000000       0.99626774795600204        1.0000000000000000       0.77753573486474226        1.0000000000000000     
  0.17499999701976776        1.0000000000000000       0.99624741370116654        1.0000000000000000       0.77641139333532549        1.0000000000000000     
  0.17599999904632568        1.0000000000000000       0.99622709073229354        1.0000000000000000       0.77528901217908508        1.0000000000000000     
  0.17700000107288361        1.0000000000000000       0.99620677908232436        1.0000000000000000       0.77416858820296464        1.0000000000000000     
  0.17800000309944153        1.0000000000000000       0.99618647878233368        1.0000000000000000       0.77305011824885905        1.0000000000000000     
  0.17900000512599945        1.0000000000000000       0.99616618986409300        1.0000000000000000       0.77193359908569159        1.0000000000000000     
  0.18000000715255737        1.0000000000000000       0.99614591238248040        1.0000000000000000       0.77081902729356333        1.0000000000000000     
  0.18099999427795410        1.0000000000000000       0.99612564701147099        1.0000000000000000       0.76970643244693027        1.0000000000000000     
  0.18199999630451202        1.0000000000000000       0.99610539260668218        1.0000000000000000       0.76859574454166557        1.0000000000000000     
  0.18299999833106995        1.0000000000000000       0.99608514983450080        1.0000000000000000       0.76748699306005541        1.0000000000000000     
  0.18400000035762787        1.0000000000000000       0.99606491880355386        1.0000000000000000       0.76638017418467064        1.0000000000000000     
  0.18500000238418579        1.0000000000000000       0.99604469964787512        1.0000000000000000       0.76527528408142620        1.0000000000000000     
  0.18600000441074371        1.0000000000000000       0.99602449240676016        1.0000000000000000       0.76417231867568625        1.0000000000000000     
  0.18700000643730164        1.0000000000000000       0.99600429705833049        1.0000000000000000       0.76307127377854578        1.0000000000000000     
  0.18799999356269836        1.0000000000000000       0.99598411426686095        1.0000000000000000       0.76197217788239502        1.0000000000000000     
  0.18899999558925629        1.0000000000000000       0.99596394294791923        1.0000000000000000       0.76087496113943642        1.0000000000000000     
  0.18999999761581421        1.0000000000000000       0.99594378373843995        1.0000000000000000       0.75977965193290276        1.0000000000000000     
  0.19099999964237213        1.0000000000000000       0.99592363662164263        1.0000000000000000       0.75868624575154309        1.0000000000000000     
  0.19200000166893005        1.0000000000000000       0.99590350170833675        1.0000000000000000       0.75759473798091170        1.0000000000000000     
  0.19300000369548798        1.0000000000000000       0.99588337919631031        1.0000000000000000       0.75650512397850322        1.0000000000000000     
  0.19400000572204590        1.0000000000000000       0.99586326918213053        1.0000000000000000       0.75541739890166759        1.0000000000000000     
  0.19499999284744263        1.0000000000000000       0.99584317228747110        1.0000000000000000       0.75433159016128137        1.0000000000000000     
  0.19599999487400055        1.0000000000000000       0.99582308737581104        1.0000000000000000       0.75324762800629397        1.0000000000000000     
  0.19699999690055847        1.0000000000000000       0.99580301513658220        1.0000000000000000       0.75216553980649281        1.0000000000000000     
  0.19799999892711639        1.0000000000000000       0.99578295564342445        1.0000000000000000       0.75108532043393006        1.0000000000000000     
  0.19900000095367432        1.0000000000000000       0.99576290895612285        1.0000000000000000       0.75000696466961758        1.0000000000000000     
  0.20000000298023224        1.0000000000000000       0.99574287512309034        1.0000000000000000       0.74893046722529255        1.0000000000000000     
  0.20100000500679016        1.0000000000000000       0.99572285418837658        1.0000000000000000       0.74785582266183825        1.0000000000000000     
  0.20200000703334808        1.0000000000000000       0.99570284625702776        1.0000000000000000       0.74678302547613062        1.0000000000000000     
  0.20299999415874481        1.0000000000000000       0.99568285207479035        1.0000000000000000       0.74571210200142346        1.0000000000000000     
  0.20399999618530273        1.0000000000000000       0.99566287056819802        1.0000000000000000       0.74464298272082641        1.0000000000000000     
  0.20499999821186066        1.0000000000000000       0.99564290242531794        1.0000000000000000       0.74357569387913336        1.0000000000000000     
  0.20600000023841858        1.0000000000000000       0.99562294772871174        1.0000000000000000       0.74251022965513969        1.0000000000000000     
  0.20700000226497650        1.0000000000000000       0.99560300655332645        1.0000000000000000       0.74144658421226406        1.0000000000000000     
  0.20800000429153442        1.0000000000000000       0.99558307896220877        1.0000000000000000       0.74038475159437711        1.0000000000000000     
  0.20900000631809235        1.0000000000000000       0.99556316501012332        1.0000000000000000       0.73932472581256425        1.0000000000000000     
  0.20999999344348907        1.0000000000000000       0.99554326536011428        1.0000000000000000       0.73826653228650208        1.0000000000000000     
  0.21099999547004700        1.0000000000000000       0.99552337891056852        1.0000000000000000       0.73721010170276324        1.0000000000000000     
  0.21199999749660492        1.0000000000000000       0.99550350636726570        1.0000000000000000       0.73615545941342742        1.0000000000000000     
  0.21299999952316284        1.0000000000000000       0.99548364786466237        1.0000000000000000       0.73510259915839671        1.0000000000000000     
  0.21400000154972076        1.0000000000000000       0.99546380352966135        1.0000000000000000       0.73405151452791506        1.0000000000000000     
  0.21500000357627869        1.0000000000000000       0.99544397348037439        1.0000000000000000       0.73300219905248087        1.0000000000000000     
  0.21600000560283661        1.0000000000000000       0.99542415780117577        1.0000000000000000       0.73195464621871220        1.0000000000000000     
  0.21699999272823334        1.0000000000000000       0.99540435713997433        1.0000000000000000       0.73090888069224424        1.0000000000000000     
  0.21799999475479126        1.0000000000000000       0.99538457039915174        1.0000000000000000       0.72986483345891384        1.0000000000000000     
  0.21899999678134918        1.0000000000000000       0.99536479827137547        1.0000000000000000       0.72882252896794464        1.0000000000000000     
  0.21999999880790710        1.0000000000000000       0.99534504083002140        1.0000000000000000       0.72778196049255661        1.0000000000000000     
  0.22100000083446503        1.0000000000000000       0.99532529812644033        1.0000000000000000       0.72674312131447050        1.0000000000000000     
  0.22200000286102295        1.0000000000000000       0.99530557026539768        1.0000000000000000       0.72570600459940893        1.0000000000000000     
  0.22300000488758087        1.0000000000000000       0.99528585739835274        1.0000000000000000       0.72467060331156041        1.0000000000000000     
  0.22400000691413879        1.0000000000000000       0.99526615968288845        1.0000000000000000       0.72363691045672196        1.0000000000000000     
  0.22499999403953552        1.0000000000000000       0.99524647786295095        1.0000000000000000       0.72260494980456957        1.0000000000000000     
  0.22599999606609344        1.0000000000000000       0.99522681085113007        1.0000000000000000       0.72157465274669230        1.0000000000000000     
  0.22699999809265137        1.0000000000000000       0.99520715925987902        1.0000000000000000       0.72054604293927982        1.0000000000000000     
  0.22800000011920929        1.0000000000000000       0.99518752316771031        1.0000000000000000       0.71951911316391337        1.0000000000000000     
  0.22900000214576721        1.0000000000000000       0.99516790269997368        1.0000000000000000       0.71849385620860096        1.0000000000000000     
  0.23000000417232513        1.0000000000000000       0.99514829794913373        1.0000000000000000       0.71747026476613740        1.0000000000000000     
  0.23100000619888306        1.0000000000000000       0.99512870897920502        1.0000000000000000       0.71644833151903531        1.0000000000000000     
  0.23199999332427979        1.0000000000000000       0.99510913648155352        1.0000000000000000       0.71542807950868592        1.0000000000000000     
  0.23299999535083771        1.0000000000000000       0.99508957943895826        1.0000000000000000       0.71440944048882360        1.0000000000000000     
  0.23399999737739563        1.0000000000000000       0.99507003858876997        1.0000000000000000       0.71339243743939240        1.0000000000000000     
  0.23499999940395355        1.0000000000000000       0.99505051408457645        1.0000000000000000       0.71237706282310453        1.0000000000000000     
  0.23600000143051147        1.0000000000000000       0.99503100602366257        1.0000000000000000       0.71136330907867928        1.0000000000000000     
  0.23700000345706940        1.0000000000000000       0.99501151445306157        1.0000000000000000       0.71035116868769144        1.0000000000000000     
  0.23800000548362732        1.0000000000000000       0.99499203945474646        1.0000000000000000       0.70934063402379510        1.0000000000000000     
  0.23899999260902405        1.0000000000000000       0.99497258172387004        1.0000000000000000       0.70833172749062445        1.0000000000000000     
  0.23999999463558197        1.0000000000000000       0.99495314020007519        1.0000000000000000       0.70732438121359631        1.0000000000000000     
  0.24099999666213989        1.0000000000000000       0.99493371554820886        1.0000000000000000       0.70631861756996717        1.0000000000000000     
  0.24199999868869781        1.0000000000000000       0.99491430788485968        1.0000000000000000       0.70531442880792083        1.0000000000000000     
  0.24300000071525574        1.0000000000000000       0.99489491735745295        1.0000000000000000       0.70431180714183172        1.0000000000000000     
