 # X   Y   IR   IP
 -0.83155762536899325       0.30025028732708925     
 -0.84981575123340169       0.24106880693919569     
 -0.86393702917574944       0.18129794692571566     
 -0.87398017559805108       0.12109801131022113     
 -0.87998900898227517        6.0618111724092982E-002
 -0.88198912835208543        1.0801251629191455E-016
  0.90640213266531722        0.0000000000000000     
  0.89672107372743270       0.13068558788139112     
  0.86817646780540636       0.25756053150587782     
  0.82219479943985685       0.37714246240375088     
  0.76094480940942666       0.48654292402090871     
  0.68707919020819708       0.58362713600405558     
  0.60345951256399555       0.66705860992707056     
  0.51291732393216005       0.73624514563690180     
  0.41807271971597176       0.79121877885424474     
  0.32122377183945594       0.83248875781332976     
  0.22429610862521243       0.86089331523949175     
  0.12883884622606795       0.87746863958540833     
   3.6052352846646298E-002  0.88334412424173347     
  -5.3167932493720059E-002  0.87966515302000037     
 -0.13818192422246350       0.86754075277943299     
 -0.21855589585954174       0.84801096032054468     
 -0.29401769199869537       0.82202938396033853     
 -0.36442078944482043       0.79045518625306876     
 -0.42970926563020112       0.75405403322664155     
 -0.48989378720987031       0.71350183611120033     
 -0.54503052749668013       0.66939162996268697     
 -0.59520595102985141       0.62224208478615839     
 -0.64052464067073223       0.57250577863243735     
 -0.68109925574020680       0.52057712633149533     
 -0.71704344966449995       0.46680025318426666     
 -0.74846895758283305       0.41147663541359836     
 -0.77547969802127725       0.35487129502330439     
 -0.79816826335925717       0.29721895531685660     
 -0.81661702195792563       0.23872977416453142     
 -0.83089425844227205       0.17959377319247355     
 -0.84105291336250643       0.11998572269464536     
 -0.84713271045658034        6.0069106180426428E-002
 -0.84915672184078128        1.0399170613767720E-016
  0.88389577449850487        0.0000000000000000     
  0.87486152002358197       0.12437140113062325     
  0.84819737159104203       0.24528233554374890     
  0.80516167200549682       0.35955257574243510     
  0.74767856106200348       0.46451189698217965     
  0.67812040999251399       0.55814416296111458     
  0.59907330909973788       0.63913497793439522     
  0.51312770085097725       0.70683618095507650     
  0.42271364535709838       0.76117211023961884     
  0.32999349523815108       0.80251639588935209     
  0.23680887909410378       0.83156329946546181     
  0.14466857037074099       0.84921163889894102     
   5.4765352487695956E-002  0.85646842593664196     
  -3.1989955736828418E-002  0.85437564750414585     
 -0.11492723713660258       0.84395866127072505     
 -0.19357511254542351       0.82619230303845748     
 -0.26762046510596710       0.80198113274276794     
 -0.33687573272076027       0.77214882278456098     
 -0.40124556410828621       0.73743663055870545     
 -0.46070420677026885       0.69850488970087632     
 -0.51527551574551422       0.65593800564490745     
 -0.56501759901093551       0.61025087037900572     
 -0.61001005932372510       0.56189585005410825     
 -0.65034395621894037       0.51126993608845028     
 -0.68611514041326616       0.45872208159674388     
 -0.71741990086332308       0.40456014480914115     
 -0.74434893079754361       0.34905640950952255     
 -0.76698454755361778       0.29245360005456039     
 -0.78540079157186871       0.23497022914492038     
 -0.79965908716594736       0.17680491804062387     
 -0.80980765090762052       0.11814116790513852     
 -0.81588274842337694        5.9151233702595785E-002
 -0.81790539345037716        1.0016452220943610E-016
  0.86193677556849924        0.0000000000000000     
  0.85343797287849954       0.11883619711411489     
  0.82833492870923464       0.23448756054855768     
  0.78775857465976262       0.34401442299263829     
  0.73344600127741877       0.44492531413303527     
  0.66755234686156406       0.53530825665364679     
  0.59244681486533213       0.61387933458660537     
  0.51052365216457507       0.67996052665184514     
  0.42405337435877255       0.73340270644527128     
  0.33507996770098253       0.77448037349328813     
  0.24536608224218728       0.80377868476474734     
  0.15637597340180984       0.82208877382549372     
   6.9285219166534226E-002  0.83031926803677158     
  -1.4992892198468135E-002  0.82942681474805580     
  -9.5772941546515888E-002  0.82036568257979281     
 -0.17256006397797194       0.80405342674738345     
 -0.24501326686485486       0.78134989383989251     
 -0.31291566175414526       0.75304492253388222     
 -0.37614295996292862       0.71985498791687375     
 -0.43464241505402007       0.68242295275934417     
 -0.48841300507013996       0.64132155605120256     
 -0.53749012185492939       0.59705857875280377     
 -0.58193314410602859       0.55008284438889421     
 -0.62181551157474335       0.50079052530117707     
 -0.65721840671933474       0.44953194948442121     
 -0.68822517257102667       0.39661756567151540     
 -0.71491560201767079       0.34232323471146986     
 -0.73736344082980010       0.28689610691436501     
 -0.75563545416336531       0.23055963546033362     
 -0.76978718560586168       0.17351779467823045     
 -0.77986271153902620       0.11595972892453012     
 -0.78589518797845115        5.8063517896802225E-002
 -0.78790380860841758        9.6490387724830740E-017
  0.84049824619118618        0.0000000000000000     
  0.83247380439379648       0.11375054799427839     
  0.80875637185143401       0.22455190778090456     
  0.77037107063427301       0.32967177762238570     
  0.71889856966753707       0.42677586046878019     
  0.65631056823226419       0.51404798662021944     
  0.58478979384511764       0.59023956195662242     
  0.50655948189953248       0.65465523704763218     
  0.42374758448987848       0.70709003943823578     
  0.33828938961043670       0.74773863133159968     
  0.25187197065223971       0.77709560897437413     
  0.16591338767559810       0.79586056401218630     
   8.1567077414068281E-002  0.80485651609404241     
  -2.5822240260677800E-004  0.80496450433780209     
  -7.8868960024897156E-002  0.79707445634462426     
 -0.15375391034968247       0.78205100945805595     
 -0.22455094117909916       0.76071177369075016     
 -0.29102014857924335       0.73381369678322894     
 -0.35301375517788963       0.70204847467456644     
 -0.41045625210429199       0.66604078923414933     
 -0.46332528306213966       0.62635046388629301     
 -0.51163666014010711       0.58347666879162574     
 -0.55543221012072841       0.53786297067235045     
 -0.59477013634977549       0.48990281462784352     
 -0.62971857928243025       0.43994583099218121     
 -0.66034917534632465       0.38830315229672158     
 -0.68673177370411576       0.33525262110765219     
 -0.70893222123504274       0.28104426777225017     
 -0.72701049058924061       0.22590497832344641     
 -0.74101673198248086       0.17004262080532206     
 -0.75099118662686615       0.11365054158597979     
 -0.75696412306629990        5.6911213703712465E-002
 -0.75895306699024068        9.2944944419266496E-017
  0.81953454642754853        0.0000000000000000     
  0.81194727745387441       0.10895172443894513     
  0.78950854155116723       0.21516594938791653     
  0.75315056217079956       0.31609786231197262     
  0.70431586820788850       0.40955740584732186     
  0.64481260279649599       0.49381958418008337     
  0.57665539857635117       0.56767336835945170     
  0.50191163840469766       0.63041368246629270     
  0.42257670242385853       0.68179011925070176     
  0.34048275634654190       0.72192895493739917     
  0.25724313662117693       0.75124498162089060     
  0.17422874275965927       0.77035569143437099     
   9.2567509644720006E-002  0.78000595629917990     
   1.3159973393071137E-002  0.78100644220865201     
  -6.3296241411782361E-002  0.77418644733923969     
 -0.13627760035624129       0.76036001870874026     
 -0.20540515661085079       0.74030358040866262     
 -0.27041744263551226       0.71474238869726570     
 -0.33114775524338114       0.68434258363366629     
 -0.38749947309548499       0.64971038036539697     
 -0.43943082876465794       0.61139202226913336     
 -0.48693972222770965       0.56987712155580017     
 -0.53005172051071614       0.52560303835826039     
 -0.56881077672389702       0.47895974940853497     
 -0.60327239684569223       0.43029537048505939     
 -0.63349711361692429       0.37992097626812504     
 -0.65954539993337413       0.32811558459589407     
 -0.68147554638258656       0.27513133461218248     
 -0.69934099904710134       0.22119777850761235     
 -0.71318676517390300       0.16652594106004767     
 -0.72304936632840722       0.11131269902238043     
 -0.72895626106480005        5.5744290062976556E-002
 -0.73092335851776657        8.9512295143081624E-017
  0.79899514452824094        0.0000000000000000     
  0.79181871611240984       0.10436291863563291     
  0.77058294042414199       0.20618323483684772     
  0.73613621509969840       0.30308967878674931     
  0.68979565660434150       0.39302755126881195     
  0.63321987165557148       0.47435965041814276     
  0.56826831974317793       0.54591406405250165     
  0.49686296512201955       0.60698144811033772     
  0.42087365866377630       0.65727339572886279     
  0.34203300806426423       0.69685576228258961     
  0.26188166467275054       0.72607101154765596     
  0.18174225110119735       0.74546086384501309     
  0.10271527263771071       0.75569695615199051     
   2.5690288448771106E-002  0.75752311491324875     
  -4.8633784383918757E-002  0.75171025171212436     
 -0.11972380192432484       0.73902319920193993     
 -0.18718560235785361       0.72019816208248721     
 -0.25074131913527892       0.69592763684259695     
 -0.31020343811441781       0.66685323694579857     
 -0.36545687040667196       0.63356183557721524     
 -0.41644150153896831       0.59658556292265985     
 -0.46313800045471748       0.55640402325692817     
 -0.50555632361989766       0.51344787617506060     
 -0.54372663698964863       0.46810312678379457     
 -0.57769207082791019       0.42071579974337742     
 -0.60750233049108204       0.37159646323287931     
 -0.63320875976184432       0.32102486667824837     
 -0.65486215887011456       0.26925484792985516     
 -0.67250947208311040       0.21651832847566813     
 -0.68619060306686563       0.16302926233631951     
 -0.69593836111576979       0.10898780807177713     
 -0.70177741247396519        5.4583728466722201E-002
 -0.70372206375338919        8.6181097286495759E-017
  0.77883152421704049        0.0000000000000000     
  0.77204410504593812        9.9950756775097446E-002
  0.75194844899776825       0.19754003274323434     
  0.71931652744613117       0.29055863116651548     
  0.67535049954096815       0.37707973528237387     
  0.62157112609550424       0.45555103877500880     
  0.55969330420225305       0.52484099938024253     
  0.49150219680173951       0.58424043681427118     
  0.41874812171812636       0.63342923650023275     
  0.34306703048662252       0.67241939878832013     
  0.26592764005128022       0.70148729225908979     
  0.18860347787246762       0.72110408221437183     
  0.11216584764856623       0.73187218618361050     
   3.7491088045233156E-002  0.73447145466693986     
  -3.4723057421064081E-002  0.72961626092700216     
 -0.10393613620181022       0.71802321213429920     
 -0.16974097603586258       0.70038857681378364     
 -0.23184359717305580       0.67737259299199370     
 -0.29003869710806290       0.64959146539541990     
 -0.34419308033570978       0.61761253537250616     
 -0.39422896070365776       0.58195338249126705     
 -0.44011037948826942       0.54308315455655543     
 -0.48183220545219224       0.50142538223980204     
 -0.51941098003104225       0.45736156760408875     
 -0.55287759379080281       0.41123525297748892     
 -0.58227103796122892       0.36335620583036010     
 -0.60763359314502896       0.31400469619561105     
 -0.62900851768400157       0.26343605978176865     
 -0.64643628216578375       0.21188437525102469     
 -0.65995171581870704       0.15956633821525978     
 -0.66958388211727304       0.10668525030699121     
 -0.67535464508162479        5.3434283640679453E-002
 -0.67727670437950205        8.2942474815542536E-017
  0.75900044025304947        0.0000000000000000     
  0.75258188809438398        9.5701949737368008E-002
  0.73356831841818060       0.18921095969464202     
  0.70266192286511908       0.27846937835098906     
  0.66095941463806196       0.36167126025041541     
  0.60985442166891479       0.43734631046581890     
  0.55092713687856443       0.50440429980629709     
  0.48583398948842010       0.56214011246073636     
  0.41621146962669792       0.61020758139847608     
  0.34360191673534030       0.64857108021748111     
  0.26940295504635020       0.67744666038515122     
  0.19483844529526212       0.69723991336193569     
  0.12094888133208097       0.70848795768058481     
   4.8595247680437562E-002  0.71180949645509173     
  -2.1528200669133218E-002  0.70786421119534604     
  -8.8875879742015884E-002  0.69732151811186305     
 -0.15302953503453595       0.68083818682539055     
 -0.21368071885174303       0.65904221250508643     
 -0.27060763741596389       0.63252414114314892     
 -0.32365998178014871       0.60183139397780361     
 -0.37274308048039656       0.56746651975048790     
 -0.41780498160916996       0.52988775268937638     
 -0.45882588506170252       0.48951105395240013     
 -0.49580884511322765       0.44671288977018336     
 -0.52877266277184443       0.40183399350630944     
 -0.55774573399865890       0.35518301409250697     
 -0.58276141923640179       0.30704044276162046     
 -0.60385535823288550       0.25766283881297453     
 -0.62106155586613898       0.20728625056752153     
 -0.63440977065976067       0.15612994754399748     
 -0.64392527931602617       0.10440022830010293     
 -0.64962712390518762        5.2293561524517806E-002
 -0.65152638435175780        7.9788970115642829E-017
  0.73946448328347769        0.0000000000000000     
  0.73339530485012039        9.1611163481357213E-002
  0.71540758455926357       0.18118590142862587     
  0.68613997611203403       0.26680796461399797     
  0.64659274152398039       0.34678539571606265     
  0.59804257717602882       0.41972686915418245     
  0.54194463022027417       0.48458405341548799     
  0.47983454003683568       0.54065939371950722     
  0.41324071337802226       0.58758587787482264     
  0.34361535988814579       0.62528639079491088     
  0.27228611529805030       0.65392231540217771     
  0.20042685017186698       0.67383872051350424     
  0.12904582962384670       0.68551150331077415     
   5.8986648175740355E-002  0.68950125150508990     
  -9.0621887323175474E-003  0.68641501226950286     
  -7.4552160162568742E-002  0.67687625143891272     
 -0.13705600251237060       0.66150283209380467     
 -0.19625252364226017       0.64089065408088097     
 -0.25190488617505047       0.61560443612788296     
 -0.30384682620846282       0.58617132344369538     
 -0.35196770957764723       0.55307837924143322     
 -0.39620038969000293       0.51677246986780012     
 -0.43651074616235430       0.47766140807001145     
 -0.47288868302567316       0.43611618050631207     
 -0.50534118274680873       0.39247422866994069     
 -0.53388624882279001       0.34704268238740960     
 -0.55854844170454787       0.30010192199478175     
 -0.57935575390439520       0.25190939876218688     
 -0.59633577204409305       0.20270287190117661     
 -0.60951319531148029       0.15270399090364500     
 -0.61890948647123578       0.10212186853014074     
 -0.62454087491376065        5.1156084296954743E-002
 -0.62641682520831454        7.6713935992340932E-017
  0.72019216067937386        0.0000000000000000     
  0.71445331154767278        8.7675028937919508E-002
  0.69743641886262564       0.17345857126129199     
  0.66972248953018065       0.25556592956342300     
  0.63222389492754716       0.33241230999867322     
  0.58611014658088767       0.40268214465494917     
  0.53272085391414004       0.46536921781748608     
  0.47347877431336111       0.51978661735737874     
  0.40981013222930729       0.56555136858519339     
  0.34308075247707753       0.60255062400756687     
  0.27454986851428093       0.63089689646686098     
  0.20534128784448832       0.65087979304535049     
  0.13642985817806338       0.66291825679852157     
   6.8639899951627309E-002  0.66751803300482859     
   2.6519645652929025E-003  0.66523585250535200     
  -6.0984766228213097E-002  0.65665071086375970     
 -0.12183602645555705       0.64234240261299214     
 -0.17956988985571631       0.62287502012745399     
 -0.23393603867794271       0.59878741454298290     
 -0.28475358745391827       0.57058616751771696     
 -0.33189708063086187       0.53874249342689806     
 -0.37528496145632151       0.50369133214022443     
 -0.41486936788824363       0.46583179042979767     
 -0.45062756512306595       0.42552887094167319     
 -0.48255507099818545       0.38311619050267864     
 -0.51065977870172063       0.33889891013813989     
 -0.53495760143821502       0.29315687474934565     
 -0.55546893639431905       0.24614806483439658     
 -0.57221504164841530       0.19811163429161591     
 -0.58521563862369430       0.14927127067869134     
 -0.59448838675445281        9.9838594524210955E-002
 -0.60004672065586440        5.0016029687495391E-002
 -0.60189849541277640        7.3711306581886434E-017
  0.70115718104974134        0.0000000000000000     
  0.69573021662650192        8.3889442787807231E-002
  0.67963078011759392       0.16602131091806688     
  0.65338773732621380       0.24473298775202185     
  0.61783362808629350       0.31854014426387844     
  0.57403998885301566       0.38619963574925831     
  0.52324013340267905       0.44674727345336263     
  0.46675171107110813       0.49950939910380382     
  0.40590475959532335       0.54409158171469185     
  0.34198260509303813       0.58035061044782832     
  0.27617809508128294       0.60835585468336406     
  0.20956519902919923       0.62834651428474675     
  0.14308441626755103       0.64068893739660426     
   7.7539099694143340E-002  0.64583748301021104     
   1.3599765613175493E-002  0.64430110313788025     
  -4.8185221438544618E-002  0.63661616961143463     
 -0.10737896164207990       0.62332504802989608     
 -0.16363856903521809       0.60496089914292872     
 -0.21670270664371297       0.58203666828684908     
 -0.26637736247379129       0.55503821504920625     
 -0.31252351105105974       0.52442055132620424     
 -0.35504607561626422       0.49060613116857366     
 -0.39388424462507804       0.45398481641276628     
 -0.42900323140778568       0.41491509307512447     
 -0.46038754746598631       0.37372624334019189     
 -0.48803537889073723       0.33072091150272453     
 -0.51195415113568798       0.28617794119716761     
 -0.53215685368042409       0.24035536879758884     
 -0.54865857517806171       0.19349330002214796     
 -0.56147414456315625       0.14581707797312238     
 -0.57061745268138075        9.7540466896286274E-002
 -0.57609918309556596        4.8868388554021619E-002
 -0.57792559870256843        7.0775473459641824E-017
  0.68233761855019448        0.0000000000000000     
  0.67720492969410295        8.0248735566511992E-002
  0.66197192314788711       0.15886345354889739     
  0.63712038657455750       0.23429466391213452     
  0.60341051025523695       0.30515202643764427     
  0.56182444659505482       0.37026144461787669     
  0.51349795784564489       0.42870041405180093     
  0.45965116952695767       0.47981068335369897     
  0.40152383613929082       0.52319041241953923     
  0.34032079123530951       0.55867105747012624     
  0.27717073671992754       0.58628412195564172     
  0.21309835752239686       0.60622353252424788     
  0.14900915690625657       0.61880732243022374     
   8.5684047716125158E-002  0.62444200802200822     
   2.3781591039261994E-002  0.62359144636457886     
  -3.6153432724200067E-002  0.61675115668688363     
  -9.3681687389586932E-002  0.60442764281511141     
 -0.14845327006084050       0.58712342264097506     
 -0.20019697664202366       0.56532589152396995     
 -0.24870727338149898       0.53950015220257208     
 -0.29383282028151381       0.51008463688845396     
 -0.33546609734004512       0.47748887910459442     
 -0.37353422021643801       0.44209298113340662     
 -0.40799104278979709       0.40424835428535238     
 -0.43881064412459353       0.36427941623129045     
 -0.46598195135014009       0.32248575690272313     
 -0.48950414834004957       0.27914462850845273     
 -0.50938307538770811       0.23451361831036766     
 -0.52562783560554227       0.18883331313675980     
 -0.53824850244255507       0.14233025442532315     
 -0.54725525675116493        9.5219925839379924E-002
 -0.55265609446942521        4.7709343619208741E-002
 -0.55445571877407440        6.7901242126561533E-017
  0.66371501161177116        0.0000000000000000     
  0.65886003420137684        7.6745683292199024E-002
  0.64444539508831544       0.15197132598459667     
  0.62091039863122932       0.22423222432998227     
  0.58894971429201293       0.29222589875779476     
  0.54946404851696573       0.35484393672682663     
  0.50349968061798034       0.41120495770679777     
  0.45218648908143233       0.46066790066712859     
  0.39667964613247747       0.50282704680178836     
  0.33810953578493841       0.53749310152785357     
  0.27754300781012564       0.56466465671016741     
  0.21595640517774531       0.58449514802595837     
  0.15421973650342768       0.59725860001213715     
   9.3090319096015825E-002  0.60331716008079694     
   3.3213010346066510E-002  0.60309234235308151     
  -2.4872962176102180E-002  0.59704081400976350     
  -8.0727893303879597E-002  0.58563455388697638     
 -0.13399682200177851       0.56934622306270488     
 -0.18440049977771317       0.54863805609908478     
 -0.23172344971586081       0.52395437504794506     
 -0.27580336410679307       0.49571679365237609     
 -0.31652143054684323       0.46432154543678328     
 -0.35379363845312595       0.43013849771140589     
 -0.38756324449669077       0.39351145239937896     
 -0.41779454447663522       0.35475943959025968     
 -0.44446770082368930       0.31417841453193940     
 -0.46757397094489034       0.27204343308747347     
 -0.48711235401239950       0.22861111283192595     
 -0.50308619322450354       0.18412201145558305     
 -0.51550096261957901       0.13880338231969930     
 -0.52436323054519518        9.2871948899106438E-002
 -0.52967838953217128        4.6536360972839336E-002
 -0.53144962375541838        6.5083808064013823E-017
  0.64527380373988752        0.0000000000000000     
  0.64068115629454603        7.3371931945125549E-002
  0.62704019720115567       0.14532905184740946     
  0.60475186827008853       0.21452378105421385     
  0.57445147340235159       0.27973577983330006     
  0.53696550663284781       0.33991903994142747     
  0.49325812706991712       0.39423257947477564     
  0.44437579997358351       0.44205396976958949     
  0.39139453279986403       0.48297665615579777     
  0.33537421759906760       0.51679469948977708     
  0.27732224697021379       0.54347831957804049     
  0.21816760808113569       0.56314493082398198     
  0.15874482084265368       0.57602860896402086     
   9.9786504630817036E-002  0.58245060009710059     
   4.1922390131679539E-002  0.58279278869587181     
  -1.4316687216629913E-002  0.57747490532974066     
  -6.8490200024096601E-002  0.56693612662168225     
 -0.12024203607837816       0.55161989453072435     
 -0.16928606173638830       0.53196379874725452     
 -0.21539842277629265       0.50839146637370103     
 -0.25840721723387877       0.48130755037026607     
 -0.29818351405716254       0.45109467268755077     
 -0.33463316012702782       0.41811204083247028     
 -0.36768963021911638       0.38269534625011425     
 -0.39730815745200487       0.34515769628783921     
 -0.42346059633638222       0.30579086328910438     
 -0.44613070049556774       0.26486710903214561     
 -0.46531095369657338       0.22264153836913542     
 -0.48099919787014417       0.17935415620362710     
 -0.49319649284651190       0.13523241211484480     
 -0.50190590824268655        9.0493774803984073E-002
 -0.50713033413793362        4.5348041403177879E-002
 -0.50887148879606947        6.2318783993145474E-017
  0.62700034808576643        0.0000000000000000     
  0.62265589937430943        7.0118431761806738E-002
  0.60974751828910889       0.13891937112276193     
  0.58864144400071483       0.20514540262975547     
  0.55991910830013969       0.26765305899375103     
  0.52433930191086975       0.32545561245800209     
  0.48279077254815572       0.37775160856301165     
  0.43624278463532096       0.42393837790551997     
  0.38569733777057369       0.46361117129637208     
  0.33214760680070055       0.49655101523923117     
  0.27654393299649693       0.52270385983520029     
  0.21976906746723440       0.54215521255297339     
  0.16262207503296669       0.55510300188280848     
  0.10581016946826455       0.56183085215910211     
   4.9946581052571097E-002  0.56268367826734234     
  -4.4469640039418923E-003  0.55804642720857800     
  -5.6932956785330217E-002  0.54832665321977769     
 -0.10715414525866648       0.53393976812116084     
 -0.15481969355917155       0.51529914660473519     
 -0.19969889771732255       0.49280790310816291     
 -0.24161161005999054       0.46685366332308181     
 -0.28041994947651983       0.43780519305934945     
 -0.31602062026884575       0.40601066300177169     
 -0.34833816524455957       0.37179720439200409     
 -0.37731944687938529       0.33547148385560638     
 -0.40292852079839658       0.29732053962576793     
 -0.42514209693425525       0.25761331558337675     
 -0.44394648539845477       0.21660283316528567     
 -0.45933430694524530       0.17452802771447828     
 -0.47130240567080672       0.13161601876801696     
 -0.47985049462342300        8.8084502008524843E-002
 -0.48497906541542662        4.4143927741120199E-002
 -0.48668842759384678        5.9602142503486303E-017
  0.60888257866820750        0.0000000000000000     
  0.60477344342866979        6.6975969024394733E-002
  0.59256012309901918       0.13272466636857380     
  0.57257738628448884       0.19607255852435426     
  0.54535766239942118       0.25594824834201541     
  0.51159785547861714       0.31142135191365422     
  0.47211735182715281       0.36172897776633461     
  0.42781382351552250       0.40628907382451324     
  0.37962010680419250       0.44470096251844105     
  0.32846620852841468       0.47673578960615781     
  0.27524778045922477       0.50231890305870341     
  0.22080252596996891       0.52150765404890975     
  0.16589428794612093       0.53446732887246573     
  0.11120432050189198       0.54144701994072431     
   5.7328242618035832E-002  0.54275722722906450     
   4.7780235304838072E-003  0.53875019861883844     
  -4.6015748827551356E-002  0.52980302409795832     
  -9.4694026388565347E-002  0.51630434723259522     
 -0.14096359626548691       0.49864379885258792     
 -0.18458835724271105       0.47720422667512119     
 -0.22538121853296150       0.45235622800130221     
 -0.26319649074358670       0.42445452552439278     
 -0.29792271739518894       0.39383593348286899     
 -0.32947637148299208       0.36081862623655586     
 -0.35779659741708664       0.32570232626864926     
 -0.38284020236714578       0.28876882713907054     
 -0.40457733505532767       0.25028326167355835     
 -0.42298847110570398       0.21049601712273860     
 -0.43806131104128465       0.16964443917527280     
 -0.44978868433543484       0.12795481058903199     
 -0.45816710215543655        8.5644543283503280E-002
 -0.46319477314326690        4.2924229700915174E-002
 -0.46487065572295266        5.6930236054864509E-017
  0.59090952571005273        0.0000000000000000     
  0.58702401220252098        6.3935537314965402E-002
  0.57547167765094864       0.12672767694070008     
  0.55655866112945540       0.18728113430815077     
  0.53077270154528500       0.24459221970585790     
